2.371400e+03 4.815739e-01 -8.764055e-01 
2.371640e+03 2.590681e-01 -9.658591e-01 
2.371880e+03 2.220971e-02 -9.997534e-01 
2.372115e+03 -2.110654e-01 -9.774720e-01 
2.372348e+03 -4.310388e-01 -9.023334e-01 
2.372581e+03 -6.275090e-01 -7.786093e-01 
2.372815e+03 -7.909757e-01 -6.118476e-01 
2.373052e+03 -9.125837e-01 -4.088901e-01 
2.373295e+03 -9.840753e-01 -1.777521e-01 
2.373532e+03 -9.982688e-01 5.881700e-02 
2.373766e+03 -9.574134e-01 2.887207e-01 
2.373999e+03 -8.650289e-01 5.017221e-01 
2.374232e+03 -7.258167e-01 6.878882e-01 
2.374467e+03 -5.457768e-01 8.379306e-01 
2.374705e+03 -3.321802e-01 9.432160e-01 
2.374948e+03 -9.619916e-02 9.953621e-01 
2.375184e+03 1.390713e-01 9.902824e-01 
2.375417e+03 3.643442e-01 9.312644e-01 
2.375650e+03 5.692078e-01 8.221937e-01 
2.375883e+03 7.439744e-01 6.682081e-01 
2.376119e+03 8.795765e-01 4.757575e-01 
2.376360e+03 9.675947e-01 2.525085e-01 
2.376599e+03 9.998779e-01 1.562573e-02 
2.376834e+03 9.760771e-01 -2.174247e-01 
2.377067e+03 8.995222e-01 -4.368750e-01 
2.377300e+03 7.745187e-01 -6.325511e-01 
2.377534e+03 6.066521e-01 -7.949675e-01 
2.377771e+03 4.027987e-01 -9.152886e-01 
2.378014e+03 1.710013e-01 -9.852708e-01 
2.378251e+03 -6.548524e-02 -9.978536e-01 
2.378485e+03 -2.950548e-01 -9.554804e-01 
2.378718e+03 -5.074272e-01 -8.616947e-01 
2.378951e+03 -6.926911e-01 -7.212345e-01 
2.379186e+03 -8.415778e-01 -5.401359e-01 
2.379425e+03 -9.454734e-01 -3.256995e-01 
2.379667e+03 -9.959782e-01 -8.959582e-02 
2.379902e+03 -9.893529e-01 1.455368e-01 
2.380136e+03 -9.288806e-01 3.703793e-01 
2.380368e+03 -8.184821e-01 5.745321e-01 
2.380602e+03 -6.633316e-01 7.483256e-01 
2.380838e+03 -4.699110e-01 8.827138e-01 
2.381079e+03 -2.459239e-01 9.692892e-01 
2.381318e+03 -9.023669e-03 9.999593e-01 
2.381553e+03 2.237880e-01 9.746379e-01 
2.381786e+03 4.427092e-01 8.966653e-01 
2.382019e+03 6.375827e-01 7.703819e-01 
2.382253e+03 7.989406e-01 6.014100e-01 
2.382490e+03 9.179659e-01 3.966593e-01 
2.382733e+03 9.864252e-01 1.642113e-01 
2.382970e+03 9.973914e-01 -7.218309e-02 
2.383204e+03 9.534952e-01 -3.014082e-01 
2.383437e+03 8.583055e-01 -5.131390e-01 
2.383670e+03 7.165960e-01 -6.974885e-01 
2.383905e+03 5.344379e-01 -8.452077e-01 
2.384144e+03 3.191691e-01 -9.476978e-01 
2.384386e+03 8.295449e-02 -9.965534e-01 
2.384621e+03 -1.520355e-01 -9.883751e-01 
2.384855e+03 -3.764333e-01 -9.264438e-01 
2.385087e+03 -5.798634e-01 -8.147137e-01 
2.385321e+03 -7.526731e-01 -6.583945e-01 
2.385557e+03 -8.858317e-01 -4.640067e-01 
2.385798e+03 -9.709499e-01 -2.392830e-01 
2.386037e+03 -9.999972e-01 -2.373636e-03 
2.386272e+03 -9.731451e-01 2.301925e-01 
2.386505e+03 -8.937465e-01 4.485725e-01 
2.386738e+03 -7.661773e-01 6.426293e-01 
2.386972e+03 -5.960981e-01 8.029116e-01 
2.387209e+03 -3.904524e-01 9.206232e-01 
2.387452e+03 -1.573474e-01 9.875433e-01 
2.387689e+03 7.894278e-02 9.968792e-01 
2.387923e+03 3.078137e-01 9.514467e-01 
2.388156e+03 5.188899e-01 8.548411e-01 
2.388389e+03 7.023101e-01 7.118712e-01 
2.388624e+03 8.488399e-01 5.286500e-01 
2.388863e+03 9.499032e-01 3.125444e-01 
2.389105e+03 9.970910e-01 7.622004e-02 
2.389340e+03 9.873407e-01 -1.586138e-01 
2.389574e+03 9.239330e-01 -3.825543e-01 
2.389806e+03 8.108575e-01 -5.852437e-01 
2.390040e+03 6.533593e-01 -7.570480e-01 
2.390276e+03 4.579973e-01 -8.889536e-01 
2.390517e+03 2.325354e-01 -9.725880e-01 
2.390756e+03 -4.371687e-03 -9.999905e-01 
2.390991e+03 -2.366800e-01 -9.715877e-01 
2.391224e+03 -4.545021e-01 -8.907457e-01 
2.391457e+03 -6.477202e-01 -7.618783e-01 
2.391691e+03 -8.069069e-01 -5.906786e-01 
2.391929e+03 -9.232781e-01 -3.841322e-01 
2.392172e+03 -9.886300e-01 -1.503689e-01 
2.392409e+03 -9.963116e-01 8.580966e-02 
2.392643e+03 -9.493206e-01 3.143093e-01 
2.392875e+03 -8.512806e-01 5.247108e-01 
2.393108e+03 -7.070350e-01 7.071786e-01 
2.393344e+03 -5.227389e-01 8.524929e-01 
2.393583e+03 -3.057904e-01 9.520989e-01 
2.393824e+03 -6.936572e-02 9.975913e-01 
2.394060e+03 1.653003e-01 9.862433e-01 
2.394293e+03 3.887680e-01 9.213357e-01 
2.394526e+03 5.906970e-01 8.068935e-01 
2.394759e+03 7.614674e-01 6.482032e-01 
2.394996e+03 8.920920e-01 4.518538e-01 
2.395237e+03 9.742095e-01 2.256456e-01 
2.395476e+03 9.999367e-01 -1.125412e-02 
2.395710e+03 9.699539e-01 -2.432887e-01 
2.395943e+03 8.876437e-01 -4.605309e-01 
2.396176e+03 7.574528e-01 -6.528899e-01 
2.396410e+03 5.851171e-01 -8.109488e-01 
2.396648e+03 3.776584e-01 -9.259450e-01 
2.396891e+03 1.432311e-01 -9.896893e-01 
2.397128e+03 -9.282119e-02 -9.956828e-01 
2.397362e+03 -3.209329e-01 -9.471020e-01 
2.397595e+03 -5.306375e-01 -8.475989e-01 
2.397828e+03 -7.121201e-01 -7.020577e-01 
2.398063e+03 -8.561867e-01 -5.166666e-01 
2.398302e+03 -9.542944e-01 -2.988681e-01 
2.398544e+03 -9.980544e-01 -6.235018e-02 
2.398779e+03 -9.850734e-01 1.721351e-01 
2.399012e+03 -9.186354e-01 3.951065e-01 
2.399245e+03 -8.027991e-01 5.962496e-01 
2.399479e+03 -6.428911e-01 7.659576e-01 
2.399715e+03 -4.455414e-01 8.952614e-01 
2.399956e+03 -2.185775e-01 9.758196e-01 
2.400195e+03 1.830117e-02 9.998325e-01 
2.400430e+03 2.500481e-01 9.682334e-01 
2.400662e+03 4.666899e-01 8.844210e-01 
2.400895e+03 6.581559e-01 7.528817e-01 
2.401130e+03 8.150512e-01 5.793890e-01 
2.401368e+03 9.286337e-01 3.709979e-01 
2.401611e+03 9.907170e-01 1.359407e-01 
2.401848e+03 9.949898e-01 -9.997637e-02 
2.402081e+03 9.447878e-01 -3.276827e-01 
2.402314e+03 8.437965e-01 -5.366632e-01 
2.402547e+03 6.969335e-01 -7.171357e-01 
2.402783e+03 5.104342e-01 -8.599168e-01 
2.403022e+03 2.917677e-01 -9.564892e-01 
2.403263e+03 5.516632e-02 -9.984772e-01 
2.403498e+03 -1.791250e-01 -9.838263e-01 
2.403732e+03 -4.015819e-01 -9.158231e-01 
2.403964e+03 -6.019087e-01 -7.985649e-01 
2.404198e+03 -7.705177e-01 -6.374187e-01 
2.404435e+03 -8.984635e-01 -4.390482e-01 
2.404676e+03 -9.774162e-01 -2.113236e-01 
2.404915e+03 -9.996742e-01 2.552497e-02 
2.405149e+03 -9.664206e-01 2.569654e-01 
2.405382e+03 -8.810732e-01 4.729800e-01 
2.405615e+03 -7.481547e-01 6.635243e-01 
2.405849e+03 -5.734819e-01 8.192182e-01 
2.406087e+03 -3.641475e-01 9.313413e-01 
2.406331e+03 -1.289047e-01 9.916570e-01 
2.406567e+03 1.069200e-01 9.942676e-01 
2.406801e+03 3.342163e-01 9.424964e-01 
2.407033e+03 5.424889e-01 8.400630e-01 
2.407267e+03 7.219665e-01 6.919281e-01 
2.407502e+03 8.634944e-01 5.043585e-01 
2.407742e+03 9.585670e-01 2.848673e-01 
2.407983e+03 9.988381e-01 4.819238e-02 
2.408218e+03 9.825684e-01 -1.859015e-01 
2.408451e+03 9.130488e-01 -4.078505e-01 
2.408684e+03 7.944142e-01 -6.073764e-01 
2.408917e+03 6.320670e-01 -7.749137e-01 
2.409154e+03 4.327139e-01 -9.015313e-01 
2.409396e+03 2.042501e-01 -9.789188e-01 
2.409634e+03 -3.255637e-02 -9.994699e-01 
2.409868e+03 -2.636902e-01 -9.646074e-01 
2.410101e+03 -4.790859e-01 -8.777681e-01 
2.410334e+03 -6.687220e-01 -7.435126e-01 
2.410569e+03 -8.232392e-01 -5.676946e-01 
2.410807e+03 -9.339335e-01 -3.574470e-01 
2.411050e+03 -9.925263e-01 -1.220309e-01 
2.411286e+03 -9.935158e-01 1.136941e-01 
2.411520e+03 -9.402147e-01 3.405823e-01 
2.411753e+03 -8.363779e-01 5.481533e-01 
2.411986e+03 -6.870019e-01 7.266556e-01 
2.412221e+03 -4.983946e-01 8.669503e-01 
2.412461e+03 -2.780974e-01 9.605529e-01 
2.412702e+03 -4.136190e-02 9.991443e-01 
2.412937e+03 1.925285e-01 9.812914e-01 
2.413170e+03 4.139701e-01 9.102905e-01 
2.413403e+03 6.127036e-01 7.903128e-01 
2.413637e+03 7.791811e-01 6.267989e-01 
2.413873e+03 9.044936e-01 4.264872e-01 
2.414115e+03 9.803409e-01 1.973115e-01 
2.414353e+03 9.992217e-01 -3.944606e-02 
2.414588e+03 9.627844e-01 -2.702708e-01 
2.414820e+03 8.744858e-01 -4.850512e-01 
2.415053e+03 7.389247e-01 -6.737881e-01 
2.415288e+03 5.619927e-01 -8.271422e-01 
2.415526e+03 3.508577e-01 -9.364288e-01 
2.415769e+03 1.152811e-01 -9.933329e-01 
2.416005e+03 -1.203378e-01 -9.927330e-01 
2.416239e+03 -3.468131e-01 -9.379343e-01 
2.416472e+03 -5.536879e-01 -8.327243e-01 
2.416705e+03 -7.312243e-01 -6.821372e-01 
2.416941e+03 -8.703034e-01 -4.925161e-01 
2.417181e+03 -9.624566e-01 -2.714358e-01 
2.417421e+03 -9.993996e-01 -3.464828e-02 
2.417656e+03 -9.799924e-01 1.990352e-01 
2.417889e+03 -9.075382e-01 4.199695e-01 
2.418122e+03 -7.862415e-01 6.179194e-01 
2.418356e+03 -6.215855e-01 7.833464e-01 
2.418593e+03 -4.203439e-01 9.073649e-01 
2.418835e+03 -1.904755e-01 9.816920e-01 
2.419073e+03 4.622484e-02 9.989311e-01 
2.419307e+03 2.767363e-01 9.609459e-01 
2.419539e+03 4.909032e-01 8.712142e-01 
2.419772e+03 6.787468e-01 7.343724e-01 
2.420007e+03 8.309487e-01 5.563492e-01 
2.420246e+03 9.388442e-01 3.443423e-01 
2.420488e+03 9.940839e-01 1.086153e-01 
2.420724e+03 9.919168e-01 -1.268902e-01 
2.420958e+03 9.356408e-01 -3.529537e-01 
2.421190e+03 8.290780e-01 -5.591330e-01 
2.421424e+03 6.772988e-01 -7.357081e-01 
2.421660e+03 4.866826e-01 -8.735789e-01 
2.421900e+03 2.648380e-01 -9.642929e-01 
2.422140e+03 2.800717e-02 -9.996077e-01 
2.422375e+03 -2.054631e-01 -9.786649e-01 
2.422608e+03 -4.258868e-01 -9.047765e-01 
2.422841e+03 -6.230495e-01 -7.821824e-01 
2.423075e+03 -7.874338e-01 -6.163993e-01 
2.423312e+03 -9.101685e-01 -4.142383e-01 
2.423554e+03 -9.829847e-01 -1.836874e-01 
2.423792e+03 -9.985974e-01 5.294533e-02 
2.424026e+03 -9.590794e-01 2.831375e-01 
2.424259e+03 -8.679308e-01 4.966853e-01 
2.424491e+03 -7.298229e-01 6.836363e-01 
2.424726e+03 -5.507217e-01 8.346890e-01 
2.424965e+03 -3.378626e-01 9.411955e-01 
2.425207e+03 -1.020007e-01 9.947843e-01 
2.425443e+03 1.333835e-01 9.910645e-01 
2.425677e+03 3.590293e-01 9.333263e-01 
2.425909e+03 5.645106e-01 8.254258e-01 
2.426143e+03 7.401251e-01 6.724693e-01 
2.426379e+03 8.767909e-01 4.808719e-01 
2.426619e+03 9.660718e-01 2.582738e-01 
2.426859e+03 9.997708e-01 2.141078e-02 
2.427094e+03 9.773045e-01 -2.118392e-01 
2.427327e+03 9.019943e-01 -4.317480e-01 
2.427559e+03 7.781149e-01 -6.281220e-01 
2.427794e+03 6.112176e-01 -7.914626e-01 
2.428031e+03 4.081552e-01 -9.129126e-01 
2.428273e+03 1.769360e-01 -9.842224e-01 
2.428511e+03 -5.962177e-02 -9.982211e-01 
2.428745e+03 -2.894876e-01 -9.571818e-01 
2.428978e+03 -5.024134e-01 -8.646276e-01 
2.429210e+03 -6.884696e-01 -7.252653e-01 
2.429445e+03 -8.383728e-01 -5.450973e-01 
2.429684e+03 -9.434921e-01 -3.313950e-01 
2.429926e+03 -9.954393e-01 -9.539729e-02 
2.430162e+03 -9.901716e-01 1.398579e-01 
2.430396e+03 -9.309763e-01 3.650796e-01 
2.430628e+03 -8.217436e-01 5.698574e-01 
2.430862e+03 -6.676141e-01 7.445076e-01 
2.431098e+03 -4.750415e-01 8.799634e-01 
2.431338e+03 -2.517025e-01 9.678047e-01 
2.431578e+03 -1.481629e-02 9.998903e-01 
2.431813e+03 2.182045e-01 9.759031e-01 
2.432046e+03 4.375902e-01 8.991746e-01 
2.432278e+03 6.331679e-01 7.740145e-01 
2.432512e+03 7.954558e-01 6.060116e-01 
2.432750e+03 9.156187e-01 4.020478e-01 
2.432993e+03 9.854148e-01 1.701696e-01 
2.433230e+03 9.977994e-01 -6.630479e-02 
2.433464e+03 9.552396e-01 -2.958333e-01 
2.433697e+03 8.612815e-01 -5.081281e-01 
2.433930e+03 7.206679e-01 -6.932805e-01 
2.434165e+03 5.394363e-01 -8.420265e-01 
2.434403e+03 3.248988e-01 -9.457488e-01 
2.434645e+03 8.878251e-02 -9.960511e-01 
2.434881e+03 -1.463346e-01 -9.892352e-01 
2.435115e+03 -3.711204e-01 -9.285848e-01 
2.435347e+03 -5.751867e-01 -8.180222e-01 
2.435581e+03 -7.488609e-01 -6.627272e-01 
2.435817e+03 -8.830991e-01 -4.691865e-01 
2.436057e+03 -9.694965e-01 -2.451052e-01 
2.436297e+03 -9.999664e-01 -8.204126e-03 
2.436532e+03 -9.744558e-01 2.245794e-01 
2.436765e+03 -8.963065e-01 4.434350e-01 
2.436997e+03 -7.698626e-01 6.382097e-01 
2.437231e+03 -6.007512e-01 7.994361e-01 
2.437469e+03 -3.958895e-01 9.182982e-01 
2.437712e+03 -1.633549e-01 9.865674e-01 
2.437949e+03 7.302637e-02 9.973300e-01 
2.438183e+03 3.022099e-01 9.532414e-01 
2.438416e+03 5.138595e-01 8.578744e-01 
2.438649e+03 6.980954e-01 7.160048e-01 
2.438884e+03 8.456644e-01 5.337151e-01 
2.439123e+03 9.479761e-01 3.183417e-01 
2.439364e+03 9.966233e-01 8.210982e-02 
2.439600e+03 9.882478e-01 -1.528604e-01 
2.439833e+03 9.261309e-01 -3.772023e-01 
2.440066e+03 8.142317e-01 -5.805401e-01 
2.440300e+03 6.577656e-01 -7.532227e-01 
2.440536e+03 4.632543e-01 -8.862254e-01 
2.440777e+03 2.384364e-01 -9.711581e-01 
2.441016e+03 1.525812e-03 -9.999989e-01 
2.441251e+03 -2.310097e-01 -9.729515e-01 
2.441483e+03 -4.493172e-01 -8.933723e-01 
2.441716e+03 -6.432694e-01 -7.656399e-01 
2.441950e+03 -8.034143e-01 -5.954204e-01 
2.442188e+03 -9.209578e-01 -3.896625e-01 
2.442431e+03 -9.876821e-01 -1.564743e-01 
2.442668e+03 -9.968107e-01 7.980329e-02 
2.442902e+03 -9.511830e-01 3.086276e-01 
2.443135e+03 -8.543973e-01 5.196203e-01 
2.443368e+03 -7.112676e-01 7.029214e-01 
2.443603e+03 -5.279120e-01 8.492991e-01 
2.443842e+03 -3.117010e-01 9.501803e-01 
2.444084e+03 -7.536114e-02 9.971563e-01 
2.444319e+03 1.594520e-01 9.872057e-01 
2.444552e+03 3.833335e-01 9.236100e-01 
2.444785e+03 5.859299e-01 8.103618e-01 
2.445019e+03 7.576040e-01 6.527145e-01 
2.445255e+03 8.893499e-01 4.572273e-01 
2.445496e+03 9.727944e-01 2.316703e-01 
2.445735e+03 9.999863e-01 -5.238160e-03 
2.445970e+03 9.713850e-01 -2.375105e-01 
2.446203e+03 8.903583e-01 -4.552606e-01 
2.446435e+03 7.613250e-01 -6.483705e-01 
2.446670e+03 5.899832e-01 -8.074155e-01 
2.446907e+03 3.833202e-01 -9.236155e-01 
2.447151e+03 1.494740e-01 -9.887657e-01 
2.447387e+03 -8.668912e-02 -9.962354e-01 
2.447621e+03 -3.151416e-01 -9.490447e-01 
2.447854e+03 -5.254549e-01 -8.508215e-01 
2.448087e+03 -7.077986e-01 -7.064143e-01 
2.448322e+03 -8.529586e-01 -5.219786e-01 
2.448562e+03 -9.523762e-01 -3.049257e-01 
2.448803e+03 -9.976519e-01 -6.848950e-02 
2.449038e+03 -9.860998e-01 1.661541e-01 
2.449272e+03 -9.210011e-01 3.895601e-01 
2.449504e+03 -8.063846e-01 5.913915e-01 
2.449738e+03 -6.475410e-01 7.620307e-01 
2.449974e+03 -4.510671e-01 8.924901e-01 
2.450216e+03 -2.247640e-01 9.744133e-01 
2.450454e+03 1.213302e-02 9.999264e-01 
2.450689e+03 2.441346e-01 9.697414e-01 
2.450922e+03 4.613035e-01 8.872425e-01 
2.451155e+03 6.535505e-01 7.568830e-01 
2.451389e+03 8.114633e-01 5.844034e-01 
2.451627e+03 9.262850e-01 3.768238e-01 
2.451870e+03 9.898216e-01 1.423141e-01 
2.452107e+03 9.955983e-01 -9.372288e-02 
2.452341e+03 9.468129e-01 -3.217848e-01 
2.452573e+03 8.471216e-01 -5.313991e-01 
2.452806e+03 7.014129e-01 -7.127552e-01 
2.453042e+03 5.158829e-01 -8.566591e-01 
2.453281e+03 2.979731e-01 -9.545743e-01 
2.453522e+03 6.144501e-02 -9.981105e-01 
2.453758e+03 -1.730165e-01 -9.849189e-01 
2.453991e+03 -3.959250e-01 -9.182829e-01 
2.454224e+03 -5.969661e-01 -8.022665e-01 
2.454457e+03 -7.665357e-01 -6.422017e-01 
2.454694e+03 -8.956685e-01 -4.447224e-01 
2.454935e+03 -9.760247e-01 -2.176597e-01 
2.455174e+03 -9.998154e-01 1.921360e-02 
2.455408e+03 -9.680074e-01 2.509218e-01 
2.455641e+03 -8.840010e-01 4.674850e-01 
2.455874e+03 -7.522871e-01 6.588354e-01 
2.456108e+03 -5.786453e-01 8.155794e-01 
2.456346e+03 -3.701344e-01 9.289782e-01 
2.456590e+03 -1.350537e-01 9.908383e-01 
2.456826e+03 1.008525e-01 9.949014e-01 
2.457060e+03 3.285071e-01 9.445015e-01 
2.457293e+03 5.373985e-01 8.433285e-01 
2.457526e+03 7.177447e-01 6.963064e-01 
2.457761e+03 8.603688e-01 5.096720e-01 
2.458001e+03 9.567522e-01 2.909043e-01 
2.458242e+03 9.985252e-01 5.429027e-02 
2.458477e+03 9.836708e-01 -1.799774e-01 
2.458710e+03 9.154772e-01 -4.023699e-01 
2.458943e+03 7.980460e-01 -6.025965e-01 
2.459177e+03 6.367467e-01 -7.710731e-01 
2.459413e+03 4.382537e-01 -8.988513e-01 
2.459655e+03 2.104316e-01 -9.776086e-01 
2.459893e+03 -2.640935e-02 -9.996512e-01 
2.460128e+03 -2.578136e-01 -9.661947e-01 
2.460361e+03 -4.737515e-01 -8.806586e-01 
2.460593e+03 -6.641806e-01 -7.475722e-01 
2.460828e+03 -8.197264e-01 -5.727553e-01 
2.461066e+03 -9.316701e-01 -3.633055e-01 
2.461309e+03 -9.917690e-01 -1.280399e-01 
2.461546e+03 -9.941755e-01 1.077736e-01 
2.461779e+03 -9.422114e-01 3.350189e-01 
2.462012e+03 -8.396016e-01 5.432028e-01 
2.462245e+03 -6.913102e-01 7.225582e-01 
2.462481e+03 -5.036098e-01 8.639313e-01 
2.462721e+03 -2.840154e-01 9.588198e-01 
2.462961e+03 -4.733143e-02 9.988793e-01 
2.463196e+03 1.867362e-01 9.824101e-01 
2.463430e+03 4.086208e-01 9.127043e-01 
2.463662e+03 6.080489e-01 7.938996e-01 
2.463896e+03 7.754517e-01 6.314069e-01 
2.464133e+03 9.019050e-01 4.319345e-01 
2.464375e+03 9.790997e-01 2.033808e-01 
2.464613e+03 9.994414e-01 -3.342157e-02 
2.464847e+03 9.643813e-01 -2.645162e-01 
2.465080e+03 8.773586e-01 -4.798353e-01 
2.465313e+03 7.429394e-01 -6.693587e-01 
2.465547e+03 5.669837e-01 -8.237291e-01 
2.465786e+03 3.566212e-01 -9.342491e-01 
2.466029e+03 1.211830e-01 -9.926302e-01 
2.466265e+03 -1.145283e-01 -9.934200e-01 
2.466499e+03 -3.413644e-01 -9.399311e-01 
2.466731e+03 -5.488481e-01 -8.359221e-01 
2.466965e+03 -7.272294e-01 -6.863945e-01 
2.467200e+03 -8.673735e-01 -4.976578e-01 
2.467440e+03 -9.607945e-01 -2.772615e-01 
2.467681e+03 -9.991788e-01 -4.051798e-02 
2.467916e+03 -9.811303e-01 1.933477e-01 
2.468149e+03 -9.099465e-01 4.147257e-01 
2.468381e+03 -7.898014e-01 6.133627e-01 
2.468615e+03 -6.261427e-01 7.797085e-01 
2.468852e+03 -4.257132e-01 9.048582e-01 
2.469094e+03 -1.964517e-01 9.805135e-01 
2.469332e+03 4.029842e-02 9.991877e-01 
2.469566e+03 2.710846e-01 9.625555e-01 
2.469799e+03 4.857880e-01 8.740767e-01 
2.470032e+03 6.744126e-01 7.383547e-01 
2.470267e+03 8.276238e-01 5.612832e-01 
2.470505e+03 9.367365e-01 3.500354e-01 
2.470748e+03 9.934301e-01 1.144406e-01 
2.470984e+03 9.926325e-01 -1.211644e-01 
2.471218e+03 9.376469e-01 -3.475893e-01 
2.471450e+03 8.322657e-01 -5.543770e-01 
2.471684e+03 6.815263e-01 -7.317937e-01 
2.471919e+03 4.917776e-01 -8.707209e-01 
2.472159e+03 2.706025e-01 -9.626912e-01 
2.472400e+03 3.380921e-02 -9.994283e-01 
2.472635e+03 -1.998477e-01 -9.798270e-01 
2.472868e+03 -4.207185e-01 -9.071912e-01 
2.473100e+03 -6.185667e-01 -7.857323e-01 
2.473334e+03 -7.838637e-01 -6.209330e-01 
2.473571e+03 -9.077209e-01 -4.195746e-01 
2.473813e+03 -9.818581e-01 -1.896175e-01 
2.474051e+03 -9.988913e-01 4.707582e-02 
2.474285e+03 -9.607123e-01 2.775463e-01 
2.474518e+03 -8.708019e-01 4.916341e-01 
2.474751e+03 -7.337991e-01 6.793665e-01 
2.474986e+03 -5.556370e-01 8.314250e-01 
2.475224e+03 -3.435239e-01 9.391440e-01 
2.475467e+03 -1.077793e-01 9.941749e-01 
2.475703e+03 1.277094e-01 9.918117e-01 
2.475937e+03 3.537216e-01 9.353508e-01 
2.476169e+03 5.598119e-01 8.286197e-01 
2.476403e+03 7.362664e-01 6.766918e-01 
2.476638e+03 8.739864e-01 4.859504e-01 
2.476879e+03 9.645195e-01 2.640118e-01 
2.477119e+03 9.996307e-01 2.717713e-02 
2.477354e+03 9.784961e-01 -2.062654e-01 
2.477587e+03 9.044286e-01 -4.266250e-01 
2.477819e+03 7.816727e-01 -6.236888e-01 
2.478053e+03 6.157483e-01 -7.879429e-01 
2.478290e+03 4.134707e-01 -9.105175e-01 
2.478533e+03 1.828394e-01 -9.831428e-01 
2.478770e+03 -5.378494e-02 -9.985526e-01 
2.479004e+03 -2.839339e-01 -9.588439e-01 
2.479237e+03 -4.974058e-01 -8.675180e-01 
2.479470e+03 -6.842445e-01 -7.292527e-01 
2.479705e+03 -8.351539e-01 -5.500164e-01 
2.479944e+03 -9.414863e-01 -3.370513e-01 
2.480186e+03 -9.948691e-01 -1.011709e-01 
2.480422e+03 -9.909547e-01 1.341966e-01 
2.480655e+03 -9.330333e-01 3.597900e-01 
2.480888e+03 -8.249645e-01 5.651846e-01 
2.481121e+03 -6.718607e-01 7.406775e-01 
2.481357e+03 -4.801415e-01 8.771911e-01 
2.481598e+03 -2.574522e-01 9.662911e-01 
2.481838e+03 -2.058423e-02 9.997881e-01 
2.482072e+03 2.126351e-01 9.771317e-01 
2.482305e+03 4.324804e-01 9.016434e-01 
2.482538e+03 6.287546e-01 7.776038e-01 
2.482772e+03 7.919636e-01 6.105683e-01 
2.483009e+03 9.132538e-01 4.073912e-01 
2.483252e+03 9.843740e-01 1.760903e-01 
2.483489e+03 9.981708e-01 -6.045807e-02 
2.483724e+03 9.569418e-01 -2.902799e-01 
2.483956e+03 8.642112e-01 -5.031292e-01 
2.484189e+03 7.246910e-01 -6.890740e-01 
2.484424e+03 5.443903e-01 -8.388321e-01 
2.484663e+03 3.305809e-01 -9.437777e-01 
2.484905e+03 9.456903e-02 -9.955183e-01 
2.485141e+03 -1.406696e-01 -9.900566e-01 
2.485374e+03 -3.658361e-01 -9.306793e-01 
2.485607e+03 -5.705263e-01 -8.212794e-01 
2.485840e+03 -7.450519e-01 -6.670066e-01 
2.486076e+03 -8.803559e-01 -4.743138e-01 
2.486317e+03 -9.680184e-01 -2.508791e-01 
2.486557e+03 -9.999022e-01 -1.398778e-02 
2.486791e+03 -9.757243e-01 2.190025e-01 
2.487024e+03 -8.988175e-01 4.383232e-01 
2.487257e+03 -7.734951e-01 6.338023e-01 
2.487491e+03 -6.053511e-01 7.959586e-01 
2.487728e+03 -4.012728e-01 9.159586e-01 
2.487971e+03 -1.693139e-01 9.855622e-01 
2.488209e+03 6.714971e-02 9.977429e-01 
2.488443e+03 2.966356e-01 9.549908e-01 
2.488675e+03 5.088486e-01 8.608561e-01 
2.488908e+03 6.938873e-01 7.200836e-01 
2.489143e+03 8.424836e-01 5.387221e-01 
2.489382e+03 9.460298e-01 3.240798e-01 
2.489624e+03 9.961253e-01 8.794590e-02 
2.489860e+03 9.891139e-01 -1.471521e-01 
2.490093e+03 9.282790e-01 -3.718846e-01 
2.490326e+03 8.175495e-01 -5.758584e-01 
2.490559e+03 6.621091e-01 -7.494075e-01 
2.490795e+03 4.684492e-01 -8.834904e-01 
2.491036e+03 2.442804e-01 -9.697047e-01 
2.491276e+03 7.377650e-03 -9.999728e-01 
2.491510e+03 -2.253752e-01 -9.742721e-01 
2.491743e+03 -4.441642e-01 -8.959454e-01 
2.491976e+03 -6.388364e-01 -7.693427e-01 
2.492210e+03 -7.999286e-01 -6.000952e-01 
2.492448e+03 -9.186274e-01 -3.951250e-01 
2.492691e+03 -9.867073e-01 -1.625076e-01 
2.492928e+03 -9.972686e-01 7.386016e-02 
2.493162e+03 -9.529909e-01 3.029991e-01 
2.493394e+03 -8.574483e-01 5.145702e-01 
2.493627e+03 -7.154232e-01 6.986914e-01 
2.493862e+03 -5.329992e-01 8.461158e-01 
2.494101e+03 -3.175203e-01 9.482515e-01 
2.494343e+03 -8.127764e-02 9.966915e-01 
2.494579e+03 1.536730e-01 9.881218e-01 
2.494812e+03 3.779582e-01 9.258227e-01 
2.495045e+03 5.812068e-01 8.137559e-01 
2.495278e+03 7.537665e-01 6.571424e-01 
2.495515e+03 8.866130e-01 4.625121e-01 
2.495755e+03 9.713629e-01 2.376009e-01 
2.495995e+03 9.999998e-01 6.892820e-04 
2.496229e+03 9.727608e-01 -2.318114e-01 
2.496462e+03 8.930020e-01 -4.500527e-01 
2.496695e+03 7.651081e-01 -6.439019e-01 
2.496929e+03 5.947495e-01 -8.039111e-01 
2.497167e+03 3.888801e-01 -9.212884e-01 
2.497410e+03 1.556110e-01 -9.878184e-01 
2.497647e+03 -8.065355e-02 -9.967422e-01 
2.497881e+03 -3.094330e-01 -9.509213e-01 
2.498113e+03 -5.203428e-01 -8.539575e-01 
